ID,X0,X1,X2,X3
0,-0.846179303502,0.23392320175,0.119848839536,-0.452241749559
0,0.364069170429,1.26643745766,-1.06072528686,-1.06903541497
0,0.819895760756,-0.429371170644,0.0735347064791,0.934503168503
0,-0.176682262735,0.91235159022,-0.778589306485,-0.122165447776
0,0.160606195212,1.81585938288,0.439859374857,-0.0492136319672
0,0.578169687676,2.69058135845,2.75970268064,2.85593140581
0,0.982148394282,4.42724364496,4.57350462212,5.83456021681
0,1.81227021501,9.63078165893,10.4796632546,10.1108730701
0,0.61513733732,19.8159789211,20.1822657708,19.9674532499
0,1.66309194879,40.3127972384,41.008160243,42.247882404
2,-2.80736268004,-0.961205048433,-2.19786884583,-1.16971470387
2,-4.22396052171,-1.15237345146,-5.4037329892,-5.60090510832
2,-4.93496231303,-6.04748872833,-10.4588148304,-10.0168185455
2,-4.77887863028,-15.836769018,-20.646038672,-20.1822508222
2,-4.22655287207,-35.7017849042,-41.5458693805,-41.3773149737
2,-3.9171757883,-77.030033244,-81.0697319813,-82.165501138
2,-5.35784129988,-160.259468179,-164.8241268,-163.628008085
2,-5.41242836623,-323.330713637,-330.443378007,-329.274500023
2,-6.94739855743,-653.346056611,-657.706845869,-658.498479148
2,-8.44146164646,-1310.90798316,-1317.97744701,-1317.97925355
6,-0.14025301954,-0.519333610982,-0.134410367717,1.76642242827
6,-0.471465589681,0.573889130661,-1.24211103057,0.125693961374
6,-0.824140828711,1.8702014002,-0.20794339625,-0.0538837021631
6,-2.93363704172,0.883879567508,0.612871766087,1.58278364888
6,-3.83976062712,1.93626648177,-2.14053213361,-1.21545617226
6,-3.85767577178,0.260241265714,-3.71059990264,-2.00660717345
6,-4.39411234965,-1.48495019167,-7.29663553801,-7.34067550306
6,-4.22050679576,-6.88548761398,-14.2383087629,-12.5409828149
6,-2.68998653519,-19.5953800235,-24.9024443213,-25.1593813443
6,-1.37716166671,-45.7809435702,-46.7628017692,-48.5900645424
8,-0.310657056138,0.285092613433,-1.41003794677,-1.46328678813
8,-0.0285031485644,-1.42299798053,-3.85273113094,-0.836934940019
8,-1.07101336249,-4.01672516528,-5.90158870643,-5.63351315703
8,-0.799466663456,-8.03153247537,-11.4891196434,-11.4613544399
8,-0.986291621342,-19.214046594,-20.184154127,-21.2684403414
8,2.42758032697,-40.8858572244,-40.4757829879,-43.0071288429
8,3.41071401095,-84.9550300663,-78.0881145754,-77.8272555356
8,3.54928992726,-160.647373662,-159.937739816,-159.102175605
8,3.50524941991,-318.791187214,-316.198217882,-316.768042416
8,3.68605365046,-635.901545065,-632.727545281,-631.926231272
9,0.662927762055,0.420263128447,-1.92767328818,0.0670069457492
9,0.771768775154,-0.0274083393426,0.166608494873,-0.710224981526
9,-0.577665423266,-0.495514944165,2.17980697972,0.542289359467
9,0.0180482417392,1.69220948982,0.946250484785,1.23661231258
9,1.45188630926,4.08726134027,0.153270848635,2.23706809552
9,4.76149059647,5.05548812626,1.92248252601,5.44504552395
9,6.15971767007,8.11948481601,10.1533241228,9.67051049184
9,13.861633621,18.6988451497,18.7044507683,19.4540993733
9,26.8069034239,37.5332128662,41.9388155765,41.6619554948
9,54.4775235657,76.022892501,86.8512160277,87.1435417653
11,-1.16021917589,0.158748597768,0.456577268475,-0.53690664712
11,-1.24931652744,-0.351395215596,-0.34767333551,-0.425754282088
11,-1.70002627755,0.0600855002913,-2.61290941303,-1.68844739965
11,-2.92343256522,-2.2894639871,-3.2029177155,-5.29212241707
11,-4.54536855038,-6.9415688563,-6.48620103938,-5.9285465006
11,-8.09005656542,-10.7878923445,-13.1653716541,-15.1568191591
11,-19.4645316272,-25.6804938384,-26.7575198169,-29.2922479917
11,-40.2331783278,-52.7273284118,-58.5293569581,-57.8420894703
11,-79.2725130176,-108.292566792,-123.319696577,-123.908081916
11,-163.146199357,-222.913326217,-254.813678647,-253.98076116
14,0.454323325119,-0.899380235727,1.32258518921,1.4340102431
14,0.586990635576,-0.278276538448,1.61766596534,1.62589639633
14,0.305760733585,0.340830756022,1.25209563639,4.2544981429
14,-1.44565269034,5.68068815407,0.989426047964,1.48685929484
14,-0.421446088195,5.94295110887,5.22607537477,6.61917735356
14,-0.250257368559,13.162243345,9.27232023952,12.1432319184
14,0.292512198316,26.3356685008,21.4544994453,22.7946912134
14,0.13185774334,49.2240741398,48.5965825825,48.0853164031
14,-0.784144139497,96.2915827625,96.8569697798,100.390593526
14,-0.50394609552,196.977223346,192.816078057,191.936787945
15,1.6629837233,2.18491331998,3.6218619245,2.70450400555
15,4.71354593587,4.56583491696,6.32919579577,6.28806716394
15,12.1484670047,9.5849035096,13.602571595,12.8365393988
15,18.8729661773,23.4148418238,28.2082034544,27.946422542
15,37.0744098909,49.4201733,58.8755463234,58.2948624484
15,76.3639972904,105.124581332,119.187120334,118.119754818
15,156.556930387,213.912420322,245.655001884,244.878895745
15,321.244177126,440.746842877,503.155990058,504.348292179
15,659.11256924,908.127941339,1036.83053738,1035.98613584
15,1357.94616975,1869.61411591,2133.14802491,2134.06770909
16,-1.87334549246,1.06269034574,0.597750653565,0.68001287167
16,0.0768324768791,1.60425495569,-0.151626163444,0.222992797657
16,-0.964251051002,1.94866244205,3.09619848614,1.96772769767
16,-1.53069249278,5.15967732411,4.91869274449,3.52672392939
16,-1.02253805315,8.30000352626,9.66783722756,9.05783858748
16,-2.49205659288,18.8968188214,17.4581419356,15.615098085
16,-1.66615606051,35.223874876,32.610749137,33.5145769065
16,-2.05926791625,70.4444032186,65.144926881,67.7372616009
16,-1.2502735586,139.479994787,132.400231236,134.135285939
16,-2.15081439754,274.747810225,269.301485791,270.461061136
17,0.58228219009,1.90019018579,-0.424773473436,-0.681908852034
17,0.412131911356,0.312406930802,1.02728112711,-0.665004541116
17,2.68806077588,1.53074703839,0.274233029814,0.625245225977
17,2.3718567697,3.05248960504,3.2154781305,4.34224486377
17,6.25001674443,6.94910314483,8.01286476599,8.07082296584
17,10.8387401935,14.9317601435,16.9396649828,16.218121556
