ID,X0,X1,X2,X3
3,1.14670500041,-0.0994966958046,0.816899719088,1.45600576253
3,-0.160151639451,-0.589104509242,2.3788220103,1.61981156989
3,-1.93180999019,0.93285604638,-1.09401259854,1.59117156727
3,-0.408039072578,-1.04020635489,-0.722785327729,-0.463610329917
3,-1.69613825085,-1.07315232905,-0.484799837149,-2.1924893088
3,-2.93841530727,-0.392558325021,-2.63933526719,-3.04070998687
3,-4.65791999657,-0.606096785588,-3.14243113273,-6.53901083117
3,-5.66767973042,-4.94089887363,-5.84055897657,-7.92067020891
3,-11.9808432181,-4.59634037776,-10.0811914653,-15.8848397861
3,-17.8426591168,-7.34060467471,-19.2034885299,-23.8761828981
4,-0.580468198297,0.358060386772,-0.786930059361,0.931801229322
4,-1.28749926925,-0.229892535596,-0.632459563993,-1.39959454063
4,-2.06417492986,-0.379310988791,-1.42897336033,-1.78483951343
4,-2.43380168322,0.519853485661,-2.08656911248,-3.59921762253
4,-4.46333327703,0.569147891488,-2.23659242898,-1.87741799554
4,-5.17245536652,-0.162245619327,-3.28124366145,-4.76719324638
4,-4.0170242499,-0.57405903598,-5.68270127864,-10.593640347
4,-4.52309990184,-2.19523433027,-5.52578431106,-10.3906456955
4,-8.23848129315,-1.05701815466,-8.73369029831,-12.0682101284
4,-9.7444150907,0.785226202036,-10.3074197313,-18.8659506445
5,-0.195301106781,-0.578488581289,-0.365091468051,-0.11084587569
5,1.08553105889,-0.0432630290673,-0.334020298087,0.189402680013
5,-1.06147665905,-1.16119519522,2.33195214102,-0.700663659333
5,-0.599503375095,-0.784772569815,-2.14727839619,-0.596011094255
5,-2.46366040094,-1.51025470617,-1.73758811018,-4.53130063608
5,-6.09213287802,-0.740658446694,-4.25272864756,-4.9182731636
5,-7.8078286031,-3.15731377958,-7.81857698653,-10.3450000478
5,-12.4284678523,-6.08706006071,-10.9172766664,-17.2454396564
5,-20.3700666885,-9.76585124012,-21.3628785093,-26.3545909541
5,-32.8697133633,-15.6865103959,-34.3781779627,-47.3686283271
6,0.640016597991,0.568390981941,-2.79400260186,-1.3911561886
6,1.29600618161,1.52736889169,0.239508961767,-1.32053837784
6,5.54076726962,-0.228891207488,2.93232572756,3.5406106213
6,4.01369363601,-0.349050393019,3.22189870109,7.48776423126
6,3.81747032747,-0.817258616269,2.36736451915,8.06091572234
6,2.63566820814,0.611987794276,3.90372512405,4.05890770595
6,2.06738902193,0.462477241422,3.50558542213,5.85345140123
6,2.51859604225,-0.108088256315,1.94741880725,5.72389336868
6,1.88047945248,-0.978673406141,3.60924670116,4.63026807817
6,-0.555507139095,1.11231633252,1.13437935401,3.4620580884
7,0.0722907912898,0.974872878841,0.317325124498,0.239418405402
7,1.27107907517,1.34412150298,0.521228905717,0.0789774735168
7,3.03501834099,-0.908731401929,2.40012470764,2.43424471365
7,1.6110415059,0.823547052882,3.22629431538,3.79610356907
7,1.95503945346,2.87575139135,2.80477772314,5.6966468093
7,5.99584166377,2.95082181823,5.7428388543,5.83411904847
7,9.19031301017,4.10158512763,8.05324216066,14.4219385
7,14.2904530742,6.4417206131,13.1411676955,20.2455519333
7,23.2254625894,8.87692318558,23.1997496839,32.8255255235
7,37.4445048428,17.2301436822,35.8948922467,51.1654586396
8,-0.418701574546,0.509910482585,-0.718807814601,-0.854434345341
8,1.57374209759,-1.0962335495,-0.466891163903,-1.77900287548
8,-0.421072847878,-0.414295320569,0.543898062336,0.287187371313
8,1.24296656034,0.617308310933,0.883499656678,-1.14026755558
8,1.25363205355,-0.149824259604,2.51662084858,4.25593051959
8,0.740040451921,0.0814859982127,0.419536575041,3.15015643002
8,3.2467634616,-0.785868303839,1.27709310708,-0.724180022341
8,2.40244548238,-0.146719579179,2.48940541645,5.11241319032
8,2.00477824201,0.0631496853821,1.54639848912,4.12562858961
8,1.85694103318,0.785559241841,2.82128970107,4.45947293026
9,-0.17208085897,0.014259708294,-0.297726462611,-0.870085034734
9,-0.60084701603,-0.508702419155,0.708166607992,-0.222988972251
9,-0.221352871377,-1.10005038538,0.25161805777,0.364319494998
9,-1.15423962467,1.07715002248,-2.43885696182,0.150180883381
9,0.381756984156,-0.406161338418,0.560655224202,-1.49025658018
9,0.469439174399,0.353114035808,-0.695810550064,1.23355582618
9,-1.69752842599,0.786591029483,0.724047244769,-1.50145173693
9,-0.644632095676,-0.600127931188,0.249548710276,-0.163534730646
9,-2.60421926938,-0.285959853469,0.246474918479,0.107340347038
9,-0.632181969962,1.47634032296,-3.90068873973,-2.32949721828
10,-0.800183164875,1.52083474226,2.33179803481,-2.70056656548
10,-0.0437649138031,-1.55294210444,2.79920690348,3.85144282363
10,-2.04489661465,-0.263656645222,0.159662565351,1.464040503
10,-3.80144574397,0.682892876506,-2.37776738506,-0.97429664396
10,-4.02380281821,1.06460963757,-2.13909440469,-4.58374948687
10,-4.7397098732,-0.112190589421,-1.79529706365,-7.35740459175
10,-3.99291758572,-0.928565722947,-3.99701818177,-6.41481878613
10,-3.52713680563,-0.415693467639,-5.68872293175,-9.50882322085
10,-0.50281560209,0.781935776251,-4.41295058483,-9.72790603351
10,1.84261059165,1.95405840559,-2.87418273134,-4.58481928148
12,-0.555147610426,-1.38954503505,0.105506987199,0.247659377941
12,-2.6005293651,0.798182751648,-1.85597685767,-0.760842125918
12,-1.29228888543,-2.12055231978,0.746907964157,-3.24224975833
12,-3.58591672375,1.29512991221,-4.0590400306,-3.1591497059
12,-1.23405092067,1.31875854525,-1.98898420704,-6.76839785961
12,1.14427391261,-1.20838178376,-0.0277994792832,-1.64328570491
12,-2.01292091808,-2.86646755913,-1.06515393238,1.00658115204
12,-6.56901778555,0.167937366962,-5.76103025853,-6.69602297395
12,-5.45599458461,0.202179573608,-6.92495759628,-12.7941487943
12,-6.2100514823,0.00890189679644,-6.33781383173,-12.5795433322
13,-0.410372129699,1.23953547447,-0.527095221382,-2.09120841352
13,-0.662935385499,-0.931659067695,0.731176956278,-1.29012850663
13,-1.22446491711,-0.931453754267,-2.0085783975,-0.869421735486
13,-1.82959933672,-1.10769796833,-2.43090509288,-3.08032268079
13,-4.10822041117,-1.61678798642,-3.73181744826,-5.0883047274
13,-6.75360169031,-2.8643475801,-5.15341774208,-6.97024900184
13,-11.486695682,-3.8023636535,-9.81956751451,-11.8179651471
13,-16.685572083,-8.17502716391,-15.9014792965,-23.5987055213
13,-28.6919125816,-12.2861127011,-26.6174540019,-37.7289924131
13,-45.2563162767,-20.1180487707,-46.6391146439,-61.0002356798
14,-2.9253605129,-1.54181042563,-0.737491098403,-1.20428373642
14,-4.2722305072,-0.110354233372,-4.15797042526,-4.5850763617
14,-4.25361156726,0.950767632226,-4.90179896626,-7.96096611667
14,-3.63334443111,0.0291821839833,-2.2348032007,-9.41019714194
14,-2.96677733732,0.940990291853,-4.37854845186,-5.5735694019
14,-1.29791022661,0.475552825135,-2.10536432806,-7.02910687081
14,-0.117575912867,-2.57953818298,-2.53851373622,-4.19115542672
14,-1.53215301242,-2.42919887599,-2.95333536858,-5.06014748562
14,-4.03118319895,-0.0993544193576,-5.20013160581,-5.92422497423
14,-5.02289951598,-1.72188320892,-4.10325967389,-7.87190838659
15,-0.230928913148,1.47284257724,1.74587421404,1.24153292401
15,2.10252959699,2.75157021036,2.06505763199,3.61161881607
15,5.00501673643,2.77399697329,5.84573296738,8.9481336198
15,9.17638120964,5.15885328797,10.4272577393,13.728535897
15,15.9194438021,7.73276093213,16.2643500903,20.369680859
15,25.9001393284,10.1317271372,25.6401162611,37.0170718022
15,41.2743670612,20.9369919794,41.3901258554,56.3326933138
15,67.693952901,32.8526647129,67.8714443304,95.612641857
15,113.320401517,53.9075577,113.988964231,153.603490431
15,186.200141215,87.4700269963,187.112495161,255.36845999
16,-2.45726161193,-1.60034973181,0.218486272538,-2.0406708372
16,-4.34051841098,-0.463943952344,-3.9430988351,-5.14334241975
16,-5.09220527991,-0.434454504734,-4.73839081595,-10.6182049515
16,-5.18023472043,1.25531459559,-6.02407401766,-8.58930536239
16,-3.54802754147,0.586114672501,-3.58555645315,-10.108913049
16,-3.85564589717,0.449796694156,-2.27567738105,-7.25607636442
16,-3.61232012618,-1.40711312765,-1.38391920316,-5.4238585263
16,-5.46109626076,-0.771437764625,-4.93625884907,-3.87917278285
16,-5.44276198654,1.83518521744,-6.86483861655,-11.8584127353
16,-2.67103946105,-0.0761518517082,-3.0818158488,-11.3405295586
18,0.725562802334,1.06809580208,-0.433551215514,-0.159346746657
18,2.36413035692,0.676280135892,3.34387094626,0.201287971459
18,2.53029264055,-1.85771926648,2.03907829681,6.97311276532
18,1.90443588142,-1.61199000919,1.26802911379,3.80822972104
18,-1.26706937269,-0.731761222053,0.8267859817,2.17423991278
18,-0.322707192611,0.961768113537,-2.98528062498,-2.75728376056
18,1.16126107739,0.603941686489,1.15300207334,-4.32358531298
18,2.15145620058,0.0472821342008,2.64508304044,3.28017600612
18,1.83329016756,-0.95913901896,1.5899585539,3.32631821084
18,-0.341725641302,-0.114534079114,1.61480023686,2.32136868908
