ID,X0,X1,X2,X3
1,0.342625093048,-0.167890840427,-2.55493293234,1.13989259191
1,1.00076388131,-4.85105724048,-0.253082577993,-0.026756590785
1,-0.572266165218,0.386367560463,-2.73955418082,-5.18989801698
1,-0.388367239052,-3.5327269951,-0.82003976217,-1.2819554074
1,-2.01699003509,-0.353103713317,-3.78005096208,-4.32647490495
1,-2.27710606557,-4.36266566236,0.446989022236,-2.40714995782
1,-2.85273356415,-1.00690937739,-6.44726288104,-6.43631004288
1,-2.55271034216,-5.96008749671,-1.31201183398,-2.23240175505
1,-2.97410080843,-1.8263932389,-3.53927267943,-9.17876564695
1,-1.50573375269,-3.04233298633,-1.81249811665,-3.66231585242
3,0.542543408073,-1.96126307384,0.869223216913,2.16087268824
3,1.34893925266,1.03130792504,-3.07903607061,-2.73357200399
3,0.53546217786,-2.92500114845,0.510740547561,3.49390051044
3,-0.0477610181668,0.871124626444,-2.14426831398,-3.6187953212
3,0.524505877011,-1.87326264933,1.74946063852,2.19957142011
3,-0.415463964787,2.32676759808,-0.99476893301,0.545592575689
3,0.510934379854,-1.00205735951,0.139972138824,0.788398115363
3,-1.80190847351,0.776596197918,-1.39816129615,-2.12289688361
3,-2.77832219655,-2.67636398678,1.19553942633,0.218448803129
3,-3.1929446982,2.29703570792,-3.4329997347,-6.85203197608
5,-0.103199188028,-1.89753266672,-0.000319231218217,2.65253763961
5,-0.344632878036,-0.217943995529,0.374278675006,-1.21287834391
5,0.0146139333272,1.17050147867,-0.071610700133,1.24830518451
5,-1.58730125422,-0.666679432981,2.64360689388,0.992083754876
5,-1.96460832702,1.99213232958,-1.37851718123,-1.54284286228
5,-2.60211625168,-1.2944463615,1.43029485748,-0.709861850264
5,-3.7513711195,1.22861394641,-2.45354941917,-3.93154861689
5,-4.6824838644,-3.99212455869,1.14754085828,-4.09875859953
5,-4.75258839974,1.39018091564,-3.53923991474,-10.7532485128
5,-4.08120957803,-3.73897245263,1.89890303865,-3.40082959347
7,-0.495876538717,-0.247427459924,-0.655622306337,0.669029066856
7,-3.95373300417,-0.843052919523,-0.38580991636,0.743757244322
7,-2.86813194059,0.398043046993,-2.24546539887,-5.98062928484
7,-3.97216083283,-1.90714276643,0.942829483963,-3.85792927245
7,-3.7843815294,0.418761069259,-2.03751171834,-5.96286439756
7,-4.64040621899,-0.750381723654,-0.687868023521,-3.22773548179
7,-7.07045629822,-1.01791911058,-0.555736840033,-5.6605855106
7,-6.02984251159,-0.402937435052,-0.00900299275926,-7.60537458379
7,-4.13918006865,1.79976904742,0.071602583722,-8.28756500218
7,-1.54634095136,0.752987899475,2.10805730484,-1.31708348942
9,0.176593284782,-0.0381135038159,-1.29275060752,0.605303379038
9,-0.168225915341,-2.00250863803,-0.949963077564,-1.23787572588
9,0.464683981734,0.208248772744,-2.0325625834,-1.57779721425
9,1.60406988117,-0.952038006452,0.0231367467129,-1.32502509298
9,0.176572551641,-0.779899089701,-0.838659849138,0.810591221649
9,-1.4439014205,-1.24331126317,-0.126922738473,-0.142255601614
9,-1.5259546291,0.0514785342669,-0.895116875166,-3.46063580209
9,-1.83888188498,-1.04191865512,1.72648555258,-1.07962379343
9,-1.64463677317,2.78250150011,-2.06883693309,-2.75600291039
9,-2.63517022836,-2.21458306307,2.23169382787,0.640059921532
10,2.34107287352,0.234507822044,0.32899604745,0.371366936526
10,0.91792494194,3.89510359683,1.06297103984,-0.351440415875
10,4.53027573881,2.99466850041,2.10219193817,0.624730216999
10,5.01878005869,8.07684480966,7.58012847146,4.25324542235
10,19.053698569,19.1544342713,15.8137408228,12.0896548589
10,48.101803685,48.7766956169,44.7328189036,28.1759876874
10,123.356533512,124.760370741,120.46926313,73.2270284866
10,318.842298049,321.425292399,318.256857862,193.788587613
10,833.678401551,834.900079719,831.612840859,513.411481607
10,2178.72486509,2182.07209949,2178.66957954,1345.03688811
11,-1.31798134017,-0.0942632280498,-0.358638494174,0.034351901304
11,-0.0513241085088,-1.66312211125,-0.498049092463,-1.59913673525
11,0.251401630716,-0.363484220605,-2.73456956381,-2.67640895038
11,-0.313121300626,-3.44560724303,-0.654049679801,-0.874252695468
