ID,X0,X1,X2,X3
1,0.641867446689,-2.07975468783,-1.42413453134,-2.5080480517
1,-0.3095274614,-0.0556593474283,-3.57432169846,-3.08866846605
1,-1.365840743,-5.09153394653,-4.80283096276,-2.71544933448
1,-0.131483344973,-8.6539991114,-8.01326178528,-3.39416134362
1,-2.02611809817,-8.46449840783,-11.5653849631,-4.11617390591
1,-3.56768485686,-13.614755173,-13.1079793125,-4.60940065811
1,-3.21040962068,-16.5122567053,-18.4029384538,-6.76229534736
1,-5.01293639062,-21.6271201451,-22.4680937003,-10.5789628281
1,-7.69061026124,-28.117117755,-31.478776133,-13.3887779494
1,-9.11798668274,-38.313756558,-41.0840863628,-19.1674258621
3,0.11897845275,-0.636882163088,-0.588626868056,-1.65171998253
3,-0.42266695564,-0.229521214191,-0.737602229221,0.237091883284
3,-0.668585117507,-1.28970364194,-2.27777859757,1.02026199746
3,1.41846823655,-4.57429832702,-2.56516708385,-1.33778057984
3,-0.949046816654,-2.66354887235,-6.58032209668,-2.65667498582
3,-1.85712463534,-6.10803402451,-6.14392519512,-2.9006103756
3,-0.372146144113,-9.03997163246,-8.82611939033,-4.87260940245
3,-2.89943154509,-8.4849486009,-11.4262347942,-7.20242978185
3,-2.12139428213,-14.9029940392,-16.1601701807,-7.90957888994
3,-6.14594680483,-19.2296911716,-23.5497831062,-8.63860061803
4,0.866740041774,0.00134508743937,-0.793365675976,-1.47339629429
4,-1.05240235694,-0.678808824963,-1.22685637796,-2.46286793664
4,-1.18859130883,0.494067457404,-3.30886673407,-1.90382707855
4,0.169813021064,-4.63583305978,-3.0639266933,-0.710967288162
4,0.613608271129,-2.50491080458,-4.98601980981,0.804934587189
4,1.91257160625,-4.28254599177,-1.82447818057,1.77036716845
4,1.18083103152,-1.65112155703,-2.42923344248,0.971446184689
4,-0.76728002647,-0.983965623653,0.0986639726966,0.290302976449
4,0.72951044916,-0.39267378348,-0.612943148796,-0.306865270164
4,1.41992624983,1.89056468963,-0.109041885915,-0.0121787857576
5,-1.44278040878,-0.169199405058,-0.237081591608,-0.379988933582
5,0.370693275827,-1.5675215188,-0.291918668828,-0.490440034491
5,0.826375092741,0.947079144904,-3.36395218627,-1.7653307453
5,-0.988839662677,-1.28032297908,-2.54969090809,-2.63970559422
5,-0.552989063577,-1.56952478598,-4.72201104675,-2.42549128196
5,0.0929482592782,-3.6073058733,-5.60604768254,-4.4809821101
5,-1.02830757895,-5.65271221153,-6.90366728168,-4.03494594357
5,-0.887161011745,-7.62342480991,-10.5070955191,-3.40036917608
5,-2.11232782313,-9.87941410744,-11.7557623064,-3.63511183127
5,-2.13447397612,-15.0540283317,-13.1396915138,-5.13808249743
8,-1.49556726041,0.0552891198249,1.27963349329,0.378702142374
8,0.524977141717,-0.422843782527,0.562263015533,1.16032358497
8,-0.446899508593,1.36835796035,0.687908511374,1.78726167293
8,0.419348132062,-1.02220567372,4.31854472021,1.41248354599
8,0.371059879655,5.72799920982,-1.35085403253,1.31781515642
8,0.00210702277153,-1.72328192228,6.74811784705,1.42629622453
8,0.171974101894,7.92249282869,-0.18163867134,2.75787051753
8,0.142458765423,0.0524136155639,12.5652645192,4.12004091974
8,-0.124348455935,11.1569040304,4.23635508506,3.61104752682
8,0.610256840523,4.74093460247,14.546765843,3.65374661726
10,0.212369613298,-0.913441354782,1.5675663647,1.39428561421
10,-1.06514143267,0.805919891625,-0.315937123866,1.81796139667
10,1.25748493693,-3.49968643699,3.12564590473,-0.669967000579
10,-0.23547024688,3.72571820806,-4.82663725959,-1.32809482777
10,-0.0117332304849,-5.19742001153,2.64144148864,-1.45765995262
10,-0.240062284754,1.42025887998,-6.99814912295,-2.10240750543
10,0.559319050074,-7.58520366806,-0.686267960704,-4.1309981372
10,-0.132701971627,-0.756110132749,-11.9274372432,-5.70973538775
10,-0.524683454264,-11.0607225414,-7.68462019893,-3.04784597154
10,-0.344422999878,-9.14419601531,-13.394168531,-2.51160109764
11,0.689534721126,0.231141108061,0.79126388092,-0.0992163590548
11,1.64310406908,0.528650651509,-1.42020032532,0.822441359042
11,-1.02631478759,0.18713016117,0.925424294278,1.60369613593
11,-1.10397342268,0.523439245936,0.830723699299,0.04916957826
11,-0.480619563912,0.915329667178,0.614410276668,-0.235684270783
11,-0.821224577415,-0.917697299811,-0.584217796491,-0.339526235977
11,-0.061585951954,-1.86538450715,-1.82482469718,-1.2574950329
11,0.844777329678,-0.879792646177,-3.42723705888,-1.29998132164
11,0.449462603387,-3.57493771155,-3.19336587156,-2.65198021396
11,-0.145794026192,-1.08703032734,-6.08973927291,-2.80423008491
12,-0.0438469919059,1.35682391917,-0.518217475159,1.54497472739
12,2.43944326063,1.0221320947,2.4183981331,0.487128310513
12,-0.406198019982,5.60211750472,1.46655684012,0.466896516272
12,1.44714802413,2.24251719535,6.22311798338,1.50251112647
12,1.21221660952,8.05687131251,2.17317192591,2.00777892597
12,0.159221306208,4.27676157091,10.8594524852,1.30325216272
12,-0.40323442257,9.78678526313,7.67349650299,2.73131460455
12,0.532756102904,7.32128823179,11.570832768,2.12744598546
12,-1.84196389049,11.3260382365,8.81799945042,1.21740121448
12,1.27760602507,8.00367928083,12.504466248,-0.177633385644
13,2.29983916031,-0.0837784208353,-1.03611478728,-1.15735186972
13,1.24051618557,1.36351555886,-1.23922897853,-1.21105608038
13,0.225906955398,0.0618854306445,0.422167642384,-0.914611237422
13,0.612105851875,-2.39497542815,-1.68105522207,-1.63362952785
13,-0.854407132054,0.0143121758779,-2.95471715867,-2.81858927839
13,-0.558673039444,-4.41859400748,-3.94237964266,-1.88702870738
13,-1.5793479886,-4.90807225873,-5.69810750367,-2.09468992239
13,-2.6064450966,-5.67356082235,-6.502060779,-3.5412930325
13,-0.108753976493,-7.83730398552,-10.1852455718,-6.17571168568
13,-3.15939542241,-11.0831350674,-12.5109049339,-6.2236597657
16,-0.400355941585,-0.702951563631,1.18808937642,0.27316255015
16,-0.389448915727,0.814000181763,-1.84989122043,1.14436489269
16,-0.80209596968,-1.39635477482,1.8574128121,1.71588388481
16,-0.362665976777,2.99187102135,0.510135950102,2.3318203542
16,-2.51857345497,0.56837261092,7.32759872116,1.53930545503
16,0.248787870816,4.39274616533,1.02279455895,0.538585900248
16,-1.39503438984,2.4696400543,6.50591724625,1.02750830372
16,-0.532299847103,3.99622890098,4.00373546647,0.703892661366
16,-0.919799983284,3.13557958175,5.80370886853,1.21334756973
16,0.0618928003204,4.03249927955,2.56755371366,1.43498849377
19,0.372091133493,0.847194265276,0.592447492092,-1.32443411522
19,0.805069464423,1.67865546046,-0.239718933887,0.0910216048511
19,0.835214617267,-0.0145253918676,0.910637332046,0.591347279916
19,-1.04329403976,0.963853098542,0.626132043105,-0.216668351161
19,-1.00358746489,-0.205932513468,0.764511632754,0.966327405293
19,1.02169795883,2.53955914871,-0.437314746418,1.96488674317
19,-0.821312627523,2.60138925911,3.98712810689,1.35584989636
19,-0.616969830346,2.54403649213,3.88925775804,0.601802495551
19,1.40226410629,2.40056637781,3.83077806027,0.908225770717
19,0.144558996893,3.67594052126,5.48486020939,1.72105669284
20,0.505710655153,-1.22853742101,-2.04315327712,1.75810764296
20,-0.0227865128585,-2.18686226991,0.0241561605705,1.97736356075
20,-0.640248035012,0.017988935346,-0.922769544015,2.17555175232
20,-1.01183197167,-1.98535339321,1.61915937591,0.571796884463
20,-0.446577893619,1.13928985283,-2.88604224649,-0.259199198078
20,0.796679950526,-3.80960534435,1.99721602405,-0.170700389968
20,-0.674988858736,1.69872148686,-2.99606268581,0.644549523972
20,-0.763121327297,-2.63633546676,1.36716219648,1.03373246255
20,-1.21241067427,1.04346029613,-2.01660565537,1.08138479902
20,0.88420196822,-2.79747086852,0.900676257912,-1.01940530132
22,0.166146003637,-1.40356604715,-1.44416229767,-0.662233716248
22,1.71891942608,-0.890841847323,-1.3944222752,-1.41695938203
22,-0.439583020806,0.34837059683,-4.10664157439,-1.38665801412
22,-0.316601803848,-3.64561115836,-0.30033316916,-0.588297725626
22,0.359572339634,1.32946863603,-3.28250925673,0.979897599005
22,-0.61180005094,-3.35757169137,1.927111096,1.84504119644
22,-0.406507201284,2.40697578515,-1.51427068983,2.52383649693
22,-1.11197655186,-3.89308480533,4.49252690394,2.20709530656
22,0.420837901125,3.56709337277,-2.40785532933,3.5498214246
22,-1.30079580704,-1.0206801708,5.96167876889,4.12393121143
23,0.0918747671654,-0.797880308852,1.4892311237,0.0611324429398
23,1.01142059806,-0.891532350821,0.92242211689,1.1844498349
23,2.55562855519,1.68860530787,-0.46112112718,2.4365211633
23,-0.578620574805,1.35028598632,4.59715882796,1.79691345176
23,1.25456420805,2.74823742867,1.14799253517,1.05390956448
23,2.08262278298,4.2528025819,3.99603245423,2.24941489896
23,0.775464772724,5.46899803341,9.19525881039,3.49688072083
23,1.30850487295,8.71161806163,7.69677471721,5.03612718721
23,2.98309667076,9.61520414179,13.5916780292,7.32519258004
23,3.25278838609,17.8070654894,15.4883988058,7.54854472525
24,-0.368285032591,-2.32792398708,-0.293599956542,-0.778586013779
24,-1.05409905089,-0.436046151665,-2.55946016505,-0.0662268314624
24,0.18693436481,-2.59239908709,0.554291395195,-0.10849725218
24,0.235447709452,1.32637597733,-4.26956654889,-0.337657137809
24,-0.838763276794,-5.8199600791,-0.844718708405,-0.488909801599
24,-1.70898503766,-2.45976279165,-6.08094643344,0.264314121875
24,-1.58145367188,-9.87653978419,-1.47970291065,1.66758027458
24,-1.68943334631,-2.1108724453,-9.37742826457,2.52966053192
24,1.10131386643,-12.7967473726,-1.51582443095,3.7258211719
24,1.43136553628,-1.0090934725,-9.01878180358,5.23702016893
25,0.402986482192,-1.88939784894,-0.0467400183037,-0.456888417978
25,-0.974712762596,0.408729476624,-2.88883066088,-0.75102113294
25,-0.820877767542,-3.49138160004,-2.1885162611,-0.230055061989
25,-0.511869591953,-2.35432486338,-4.74065094218,1.17168371788
25,-2.4068348831,-6.20550687586,-2.81206552105,1.50846988323
25,-0.426509048617,-5.62761879671,-4.66929679104,2.6740978604
25,-0.330486658849,-5.06551152529,-2.78031255297,1.72137334265
25,-0.324507822303,-3.37315408414,-3.74283596478,0.135037420507
25,-1.4956521203,-4.40503453482,-1.85061051626,-1.08864209511
25,-2.47761189262,-5.10871496944,-6.45792224051,-1.70156052492
26,0.627813455326,1.37017798056,1.53073047477,0.789577971486
26,-0.532933579808,2.769175713,1.05029055021,-0.866274417629
