ID,X0,X1,X2,X3
0,-0.747443106697,0.936625797235,0.941639559411,-0.961565528171
0,0.763331446461,-0.965393516738,0.900026981885,0.827890215007
0,-0.450138187287,0.674223230822,-0.838362766071,0.955256193067
0,-0.985556291021,0.106985884154,0.629016045447,-0.660301737416
0,-0.928122643535,0.61832439474,-0.881119551129,-0.883486527214
0,-0.0194979733267,-0.51196645325,-0.663589527213,-0.597178736424
0,0.437690342982,-0.201935007166,0.822110213319,-0.732870378615
0,0.869835613108,-0.362053914989,-0.159939166724,0.599050652278
0,-0.960458072208,0.452533376739,-0.641145055995,-0.4155504126
0,0.485130895952,-0.333535961487,0.567057147632,-0.959713132207
1,-0.922988118662,0.934768197493,0.86808046135,0.158705400437
1,-0.647375083777,0.916709714987,0.844728994079,0.258784239392
1,-0.0480939226795,0.152215373607,0.781465476003,0.832673461457
1,-0.333600992198,0.993266423513,-0.263905460999,-0.675271630458
1,0.835301824739,-0.970931030024,0.035691191841,0.396405627229
1,-0.787490716814,0.292603790918,-0.520216734836,0.0206055530699
1,0.206468436121,-0.97412905795,0.966526268306,-0.979482686165
1,0.242399609017,0.914762487529,-0.998076426569,0.677023570171
1,-0.820492773525,-0.139473267233,0.700325926537,-0.951482681406
1,-0.190331343412,0.929286476911,0.104390800791,0.342475205851
2,0.704783215102,0.507732697824,-0.96110047401,-0.280165409323
2,0.942093435349,-0.995977036606,0.785912454165,0.678262912465
2,-0.976354706847,-0.932522789543,0.311186144143,0.774692494255
2,-0.990326187776,0.804215838415,-0.37206311798,-0.578224686437
2,0.643612161853,-0.993268884768,0.539973197497,-0.865789806448
2,0.883647708879,-0.468370438055,-0.321963252426,-0.60572431573
2,0.287897164013,0.892340405819,-0.553400834979,-0.662405414335
2,0.137992935706,-0.999363520024,0.830457365866,0.171320706539
2,0.154825353593,0.997504788939,-0.950854690845,-0.129353376458
2,-0.434196081692,-0.871615173029,-0.894452368621,0.247393543862
3,0.944004847914,0.99839300865,-0.0479183367246,-0.954222116921
3,0.996150363055,-0.989338777597,0.93005996035,0.821395801783
3,-0.960798988097,0.777860212718,0.210865783094,0.325617451858
3,0.975785964882,0.644787257711,0.117003216026,0.966607363498
3,0.553443778016,0.840580059786,0.820714789022,0.9968437648
3,0.712274891528,0.186280609496,0.971146578328,0.989815607855
3,-0.0293115743683,0.753857834712,0.970348553978,0.996670030908
3,0.466710519711,0.906142609246,0.973013707444,0.986980613764
3,0.732159130446,0.963580670992,0.931972849336,0.991171721032
