ID,X0,X1,X2,X3
0,-0.919334534671,0.358306605987,0.316292634739,0.726849115451
0,-0.88101111044,-0.635385518795,0.647238836228,-0.931539266736
0,0.384505677204,-0.502049302342,-0.246629337791,0.325603025601
0,0.424978249017,-0.921745968951,-0.904468423928,-0.991152842255
0,0.996932609383,0.97414625146,0.933505802036,-0.860527132009
0,-0.268853915411,0.146844956832,0.850393021908,0.973455258231
0,-0.605874288239,-0.182841948155,-0.25212395445,-0.971754181795
0,0.778042701529,0.950435089703,0.969788672981,0.971443522256
0,0.464479597746,-0.995367797711,0.850365759448,0.634425059008
0,0.894168822502,-0.916983276402,-0.859971943797,-0.999296785073
1,-0.00584545617585,-0.686788374586,-0.553483694155,-0.989004433305
1,0.341256663766,0.99166221265,0.619373560779,0.83353525899
1,-0.931841241491,-0.975895119734,-0.753791176593,-0.0574596951647
1,0.706420272591,0.328244051285,0.0097938578432,-0.99048183068
1,-0.664330624306,-0.910451743232,0.154928541085,0.621342560143
1,0.646062917126,-0.781555447515,-0.998036868457,-0.906553602319
1,0.762921938482,-0.10504025562,-0.934395173144,-0.701894152209
1,-0.791872571058,0.852171748491,0.647737157422,-0.895494114684
1,-0.559449391721,-0.735219070236,0.95820678178,-0.659462065829
1,0.755811393068,-0.928517584995,0.33925033409,-0.399435103776
2,0.888215919379,-0.634093666283,-0.885292550638,0.00547373025533
2,0.282855694894,-0.0139274848948,-0.508008659706,-0.121718326678
2,0.506931096138,0.706813712705,-0.577587957902,-0.97841786194
2,-0.763814759051,0.815147840928,-0.452791434983,0.826345478391
2,0.917571462688,-0.524115392662,0.0910093774516,0.577001237264
2,-0.348723104609,-0.705961585021,-0.922568366234,-0.747380479927
2,0.684202830129,0.932012652698,0.876815731499,0.257707497578
2,-0.985858082269,-0.814210238987,-0.715724186163,0.987338883237
2,0.516961059776,0.194563513247,-0.917589455293,-0.725814890425
2,-0.36916412577,0.902193376376,-0.252410131827,0.898005072673
3,0.861345534221,-0.90052329042,-0.773762596988,0.521340177666
3,-0.844625026941,0.911678154326,-0.487859414029,-0.512094639256
3,-0.96936869858,-0.892094683652,0.983881725078,0.919316477307
3,0.908169361403,-0.806576685023,-0.872700307651,-0.854075851552
3,0.27716507112,0.377549374663,-0.988289403642,0.0877166239894
3,0.129291163592,0.189524488686,0.121812156516,0.317591610561
3,-0.700979004712,0.399130780375,-0.297840448373,-0.854701257667
3,0.225718808729,0.670319893619,0.170370821339,-0.678930676275
3,-0.795176070257,-0.50047772844,0.981975982391,0.366899863518
3,-0.0422402379681,-0.939791743657,-0.310152309925,0.62602867871
4,-0.877077134117,-0.50693005878,-0.872760341295,0.100951069798
4,0.962013502553,0.296185307537,0.833041937642,-0.87663218284
4,-0.9343992718,-0.132325301847,-0.595846844723,0.982578785627
4,-0.142402868893,-0.507815348902,0.570927591953,-0.974022016235
4,-0.243833711586,-0.881398201786,-0.461507289278,0.790203787924
4,-0.899193860445,-0.654260267438,-0.970464427787,-0.500677976969
4,0.41007752232,0.933172475892,-0.328972823606,0.72775332847
4,-0.367004981906,-0.939094509895,0.0136894986092,0.94165776527
4,0.542810900556,-0.805823825989,-0.913536886176,-0.796838322896
4,-0.781810220552,0.194528310958,-0.343821719092,0.221870351422
5,-0.819803966996,-0.754681016808,0.963476228885,0.867708685578
5,0.257344371357,0.735981968302,-0.417878074841,-0.0759223267571
5,0.813651845364,-0.289329679738,0.414231343407,0.761761486518
5,0.951708543845,-0.533666712194,-0.704716328629,-0.357621405904
5,0.189019197266,-0.277942155182,-0.855657921942,-0.43547661829
5,-0.494912968834,0.941835301846,-0.745956138754,-0.0224416614745
5,0.517866513705,-0.38515229841,-0.82221524639,0.333946077568
5,0.0740198965092,0.900029002743,-0.010117951125,-0.120232129605
5,0.888666330526,0.00795093471622,-0.0249973802501,-0.496228465907
5,0.694405184969,-0.500906008632,0.635619075942,0.811177407727
6,-0.941859754846,-0.462390829455,0.443950136013,0.636632832755
6,0.9015434994,-0.741841000211,0.143857974724,0.77234250825
6,0.551201762749,-0.161472544773,-0.974994647861,-0.764064210268
6,-0.65115656647,0.446824861022,-0.932101129697,-0.943437219692
6,0.929651523355,0.986178586276,-0.252969765913,-0.156151688572
6,0.241091888281,-0.38357147519,-0.873114067782,0.226567600063
6,0.251352885492,-0.934430690649,-0.782649582953,0.379269764387
6,-0.453689325009,-0.121274886307,-0.970777488076,-0.790694593541
6,-0.886794477025,0.17200905063,0.929645299035,0.397871635146
6,-0.663748507811,-0.91105043101,-0.435539207892,-0.055706400463
7,-0.148985362173,-0.938174392274,-0.731407988525,-0.802364506951
7,-0.643894178179,-0.125230042603,-0.927764743145,-0.96259666916
7,-0.982200287492,0.869328696832,-0.569722437478,-0.938852300563
7,-0.469756297157,0.986888461366,0.180162076455,-0.263897015423
7,-0.475600861157,0.653706409934,0.910926183142,0.968705786665
7,0.163983397939,-0.75798586663,-0.135670452812,0.951915320743
7,0.0216335875329,-0.197031249483,-0.988793117384,-0.94987010021
7,-0.831792408661,0.700532459554,0.488076347128,0.159169304669
7,0.441604714363,-0.73446541694,-0.361349713807,-0.729705259904
7,0.966946426178,0.745801611145,0.44287121983,-0.985534585988
8,-0.0809226424487,0.01005090818,-0.497260556388,-0.0598288673589
8,-0.00425131618213,0.975132121522,-0.631675248542,-0.866048792788
8,-0.842118414282,0.997088921323,0.757770393314,-0.530294371223
8,-0.9515975303,-0.23587780778,0.856676983444,0.35179552275
8,-0.174034563047,-0.949969059587,0.703951954362,0.828502182936
8,0.491061052105,-0.0409276137625,-0.929798552476,-0.588022884658
8,-0.434697585376,0.970933372967,0.91768081526,0.629248575741
8,-0.872827134964,-0.934448893306,0.562869485912,0.890838973184
8,0.635314823433,-0.847380780551,-0.373916007132,-0.582925814535
8,0.779865342325,0.790072039848,-0.705824567951,0.603809894728
9,-0.934052341899,0.864315297376,0.807866017633,-0.7767715535
9,-0.885260440655,0.893542505261,0.99277378538,-0.240850724291
9,-0.402296886598,0.555003361216,-0.0154637163882,0.992805948114
9,0.445779452939,-0.652548852465,-0.131918226408,-0.868877059008
9,-0.712905176055,-0.236022801537,-0.226708784129,0.825845462585
9,-0.683237402148,-0.963509730812,0.554648615242,-0.860670108093
9,0.307242486476,0.783915665455,0.77459582938,-0.426921617665
9,-0.685849691173,-0.812893111751,0.975339930837,0.79623974203
9,0.99849904242,-0.66194252788,-0.744961340336,-0.83379051639
9,-0.816179688419,0.520237318606,0.207704900971,-0.843845254026
10,-0.841023012927,0.849328588484,0.107212143205,0.828910803055
10,0.95449180482,0.577968949183,0.702113283102,-0.979507138636
10,-0.824954559585,-0.911011840356,0.572401497035,0.99343377659
10,0.898209441855,-0.993202832517,-0.791144151235,-0.897941012796
10,0.20924518784,0.496803255314,-0.248493213587,0.592111305298
10,-0.238615925135,-0.765039220103,0.195902791107,0.0648667972574
10,0.317305446355,-0.626528781123,-0.846282751683,0.292301692577
10,0.964483731455,-0.708375636796,-0.503462102285,0.302587456165
10,0.262067163855,-0.622692599252,-0.252597892029,-0.861746381467
10,0.79059169921,-0.883312772542,0.261093123931,0.808855820851
11,-0.845416962076,-0.567059986531,0.655431502419,0.92595067041
11,0.0965987444334,-0.415669576233,0.789685794086,-0.946667143699
11,-0.934051408492,-0.655554256602,-0.457170323276,0.827191116606
11,0.799719007318,0.632080367467,-0.968282490393,-0.122594936537
11,-0.658606127586,0.613070881441,-0.0210793800448,-0.681473546438
11,0.744443355484,0.217284406124,0.802179474759,0.402365175927
11,0.525581668945,-0.684176215009,-0.879761347938,0.848659829428
11,0.348343082488,0.514371298073,-0.990852390794,-0.238747818169
11,-0.843994469485,0.637780412819,-0.554096976138,0.309468211512
11,-0.662973400004,-0.620078432136,-0.285078557084,-0.103960925432
