ID,X0,X1,X2,X3
0,-0.82441894924,0.440758426809,0.701844465093,-0.972969003612
0,-0.805830321161,-0.8396703184,-0.972444479128,0.185028922659
0,0.769750559941,0.885304637623,0.264347887164,-0.826102241153
0,-0.585133023675,0.91449669862,-0.558597856334,0.96371382451
0,-0.977748249596,0.646262696867,-0.977887628027,-0.729202440292
0,-0.408698283358,0.92919519207,-0.98951839304,0.951314159789
0,0.420337615483,0.090633481325,-0.390001093078,0.576276536612
0,-0.171978262664,0.989558909191,0.721386111263,-0.386786310312
0,-0.989932168238,-0.912283632669,-0.263390767336,0.938372231864
0,-0.972505225485,-0.811576888429,0.0246784124231,-0.93279949217
1,0.940566666901,-0.579043950161,-0.989066467916,-0.782049584424
1,0.954200111567,0.668034389723,-0.895616208594,0.710683438254
1,-0.0129551081256,0.848793049244,-0.799418896224,0.555058777407
1,-0.510885284466,0.672678746631,-0.83625288832,0.477583125852
1,-0.818703529607,0.565109173954,-0.638031428372,0.684055810557
1,-0.0313550694695,0.211570590321,0.121758094281,-0.433416236294
1,-0.897322385058,0.919857449426,-0.679929525224,0.0194698922604
1,-0.983704838504,0.771518696345,-0.395238309727,-0.493882974711
1,0.0381969841592,0.841232381461,-0.545311288601,0.390478895564
1,-0.446572942068,-0.201311819768,0.825610140791,0.990072181858
2,-0.832909741505,-0.947334568665,0.752393206103,-0.90422579796
2,-0.46895883944,0.422033600854,0.673901404958,-0.671647469236
2,-0.891952521475,-0.400048704871,-0.289736317348,0.542481709653
2,-0.899394072426,0.46337777218,0.968238829367,-0.962340587711
2,-0.951175075861,-0.862228925114,0.058655176931,0.963113779989
2,0.703630289054,-0.152930731167,0.963001270823,-0.978164884938
2,0.415102041419,-0.326778373635,-0.462498591254,-0.149704921542
2,0.990121800737,-0.65017322916,-0.0638337001107,-0.760659709259
2,0.909881235988,0.630479435912,-0.0198276029625,-0.165342609525
2,-0.68670404156,-0.220521883647,-0.856660505208,0.426165325036
3,-0.930128723039,0.959551699448,0.402110364494,-0.0531118640023
3,-0.97744553515,-0.967989009576,0.988837952474,0.707769391889
3,0.498391289033,-0.98467703998,0.791252184676,-0.988330520978
3,-0.186483361245,-0.84841501148,0.769094002862,0.730015562972
3,-0.259355375275,-0.117713490395,0.997076041242,-0.952188939087
3,-0.0810611200165,-0.979407240338,0.0502855334663,-0.558766710382
3,-0.445654918055,-0.353513119566,0.762095956169,-0.743835808574
3,-0.903121090389,-0.953747602409,0.276734381708,0.806541065231
3,-0.891231473097,0.988581973972,0.99020413207,-0.983989053181
3,-0.982153685725,-0.992984376946,-0.9088152955,0.384376778505
4,0.897636209434,0.909837039293,-0.056742568815,0.925570457376
4,-0.400720928499,0.83155803036,-0.477451647898,0.956944095367
4,-0.332199105452,-0.6923323411,-0.542985151633,-0.951164528107
4,0.754792609298,0.243908221912,-0.557886162991,0.620190183802
4,0.190333601905,0.999976312663,-0.66611843639,0.72050570863
4,0.917448306301,0.610073919529,-0.263238370318,0.941713910817
4,-0.155268808263,0.898171856067,-0.105634615468,0.896185615872
4,-0.162359637177,-0.918533007694,0.332427270832,0.688558569367
4,0.812214338801,-0.759404251667,0.994853813418,-0.97998460071
4,0.355666820676,-0.809988590592,0.801309665499,0.923159594835
5,-0.342084532812,-0.839979312277,-0.579033215541,-0.61613486156
5,0.168135883436,-0.823823387801,0.0717053670725,-0.625520882652
5,0.615181858359,0.4199705683,0.670660255102,-0.587440633346
5,-0.97015972706,-0.781536931262,0.231717063402,0.940091160929
5,-0.816361677853,-0.31844144797,0.868234990029,-0.98592982235
5,-0.932257466372,-0.443495844833,0.983248431874,-0.709461680896
5,-0.642341934388,-0.980340180734,0.908088113499,-0.930868616643
5,0.476365585096,-0.947273468039,0.251354588234,-0.921792866026
5,0.539373857074,-0.958202290495,0.150832416112,-0.692934462551
5,0.964609119118,0.979295032078,-0.737799885218,-0.652081375921
6,0.874404453295,0.945256399196,-0.761175390998,0.516655036387
6,0.142823151199,-0.221424173724,0.870349451848,0.968255959588
6,-0.823482395892,-0.141790155131,0.933420478996,-0.928161234429
6,-0.308824216242,-0.983818823817,0.646646210559,0.650218855956
6,-0.723358663775,-0.869795550177,0.975471152107,-0.981692446922
6,-0.209900884375,-0.408975529917,0.865986390735,-0.9540894879
6,0.826989898122,-0.927581416067,-0.715559447976,0.741546650232
6,0.667871057466,0.564668969934,-0.504768232461,0.621389628921
6,0.840282033297,0.766423950222,0.849858939884,-0.133379964799
6,0.0763603004775,0.612388381839,0.352189518128,0.952221719567
7,-0.99902229098,-0.874654420052,-0.468667830906,0.938073799837
7,0.320056276576,0.344963752859,0.61164476894,-0.99024675766
7,-0.578570354457,-0.0084649671234,-0.779735946183,0.792512938463
7,0.130714511596,0.474875740193,0.441117687717,-0.661105763131
7,-0.966060951556,-0.883055624002,0.378094915876,0.997187608298
7,0.104276700924,-0.839939676498,0.792898869642,-0.996152048674
7,-0.559273744841,-0.146949867884,0.395099835782,0.0431562731901
7,-0.990129153799,-0.947376680032,-0.966316967538,-0.322383146592
7,0.921223100485,-0.0504509636554,-0.613223621772,-0.69951114373
7,0.722464251923,-0.0445429835903,-0.88184353382,0.990018727051
8,0.217686881428,-0.920569658029,0.705913790667,-0.73871752086
8,0.983395450704,-0.861604159858,0.79875410192,-0.541202178391
8,0.82731481347,0.447465154647,-0.211156215019,-0.240303144576
8,0.93894585477,-0.481151411594,-0.875683557886,0.990862937912
8,0.719916074279,0.943846231864,0.122574249254,0.80789031358
8,-0.715201304923,0.835961340118,0.403002210313,-0.540028382027
8,-0.828108281412,-0.874252169551,0.526918542668,-0.730689631901
8,-0.0571475046583,-0.978836861209,0.640374483349,-0.99456744873
8,0.802608331149,-0.864280986043,-0.797417874237,-0.864522412253
8,0.93548813866,0.745825436056,0.755640400204,0.943264175301
9,0.322639172001,-0.86348786096,-0.178054871647,-0.815263425256
9,-0.21624936009,-0.885410805616,-0.101341024834,0.551200268071
9,0.632408169759,0.175531090946,0.965472255447,-0.982167411512
9,-0.863927954369,-0.88838211121,0.0422785149475,-0.468406535229
9,-0.43702936586,-0.740419308388,0.788210871101,0.236603100886
9,-0.923576516203,-0.679947328629,0.774356944119,-0.994338944356
9,-0.221159194935,-0.981595848349,-0.889480495599,-0.819487135694
9,0.999717919617,-0.766474432536,0.534135256394,-0.372567931675
9,0.858976588526,0.828591548178,-0.13684031304,-0.979106719297
9,-0.180089945206,-0.551447555673,-0.764506293256,0.765675895893
10,0.943798146023,-0.905073092224,-0.537407809949,0.852495791329
10,0.995750496182,0.974665789439,0.383503294158,-0.350997002237
10,-0.436872220097,0.734565381215,-0.940674000194,0.997198904252
10,0.36190164856,0.965061963557,0.783080954517,0.369191368406
10,-0.603260596077,0.662423504494,0.247899197309,0.30163100198
10,-0.954259387548,-0.597920250482,0.633308721529,-0.989723551665
10,-0.0221982880383,0.119907412115,-0.261033261133,-0.959435421752
10,0.483676007525,0.155302735883,-0.0493337083501,0.997672351494
10,-0.933229830828,0.219032738239,0.350882676146,0.285576059226
10,-0.870145428109,0.361944689392,0.840548910232,-0.640899186584
11,0.548005654176,-0.276603783531,-0.0658314321251,0.107446917906
11,0.55419219829,0.773125651938,0.888688893989,0.801149989028
11,-0.920661710453,0.715167218007,0.820347553671,-0.86179887618
11,-0.996422631609,-0.919910274189,-0.742367095725,0.646344125905
11,0.926716857505,0.966670499668,0.788559251866,-0.809064138532
11,-0.622531919691,-0.491405385248,-0.422161521926,0.4285411831
11,0.973717757654,0.911314502281,0.884912629925,-0.944838470264
11,-0.669495673337,-0.560196494789,-0.811082901848,0.539769388115
11,-0.387328619377,0.932552826222,0.474642016842,-0.80546980648
11,-0.933738207607,-0.853004769629,-0.810254229118,-0.176989637687
12,0.0174009839071,0.828571296809,-0.0219259890207,0.779084660885
12,0.793096795525,0.520739841254,0.575472204519,0.91445961616
12,-0.54071171663,0.832563437492,0.338696283369,-0.272128802391
12,-0.996170314543,-0.844399632698,-0.942868024486,-0.95119568701
12,0.955026772201,0.779783959783,0.409395172621,0.576850274872
12,0.811325526963,-0.0586712820013,0.643108344973,0.86720100305
12,-0.176455260162,-0.89505364337,0.936150281487,0.773843040112
12,0.12646826607,-0.962297738469,0.977852464656,-0.914846483634
12,0.751897903014,-0.0861395474997,0.954204545568,0.161373095313
12,0.383271397551,-0.550706738467,-0.230960342028,-0.91940192991
13,0.366942799964,0.978758444729,0.154709658663,0.823166713569
13,-0.981816671235,0.21242960405,-0.728520995044,-0.705366557222
13,0.832508850748,0.289517211905,0.317093138777,0.274696167824
13,0.928390739783,0.89476815544,-0.33672736741,0.958407356204
13,0.711670962058,0.966914254715,0.948041153671,0.989643905491
13,-0.930185435345,-0.143165571243,0.547704561744,0.642796938831
13,-0.9794828379,0.378900739933,-0.907014484482,-0.897067568307
13,-0.957606326291,0.483949672819,-0.952455886201,-0.890159015414
13,-0.897767714807,-0.0337614954374,-0.945247084352,-0.456579569635
13,0.372648446266,0.449757261067,-0.422015758747,0.987905743643
14,0.309707484257,0.892997554253,0.991023569484,0.947527644277
14,-0.943209075851,0.594294981896,0.16682901534,-0.31562701042
14,-0.676380000087,0.0597371473375,-0.984598303328,-0.354075576188
14,-0.203257507694,-0.223705839502,-0.715420468395,-0.410396441247
14,0.0498821602875,-0.962553875841,-0.352554160559,0.338878306237
14,-0.885096239682,-0.812147742893,0.39581284003,-0.922533003287
14,-0.474157568441,-0.988391145729,0.833090774104,-0.982306035612
14,0.846818390976,-0.705845803144,-0.437045421177,-0.444400207487
14,0.625027029258,0.554050662682,-0.948586379302,0.881740621707
14,0.132080412934,0.210543185393,-0.932333827917,0.416803021476
15,-0.959606222083,0.985552391997,-0.711798349728,0.826960565908
15,-0.988576433188,0.791118379055,0.931186807523,-0.232153245216
15,-0.975174198463,-0.717312735288,0.490848825185,-0.66487209116
15,-0.967161994889,0.519168670062,0.855777014777,-0.772505269174
15,-0.989834042589,-0.998036904617,0.808022917373,-0.309905645677
15,-0.246273817128,-0.873690281296,0.890558872963,-0.91558442814
15,-0.498210779168,-0.507776207964,0.795659158397,-0.979379271255
15,-0.253173702783,-0.244154559417,-0.586644665227,0.343449270271
15,-0.840034023812,0.826753825582,-0.787530670041,-0.282613691128
15,-0.0761253380771,0.754451606593,-0.237357763163,0.608939720312
16,-0.633841910749,-0.669989972022,-0.0842701832695,-0.650571340106
16,0.896417475759,-0.90279464402,0.748932029799,-0.945680127354
16,0.971787460374,0.174980420365,0.298557119162,-0.139685747735
16,-0.43885856935,0.409772388739,0.489312976682,0.997033152984
16,-0.966554101978,-0.520753405103,0.956406987518,-0.968114036186
16,-0.893975568306,-0.951454450866,0.552270422674,0.663402420952
