ID,X0,X1,X2,X3
0,0.283117259162,-0.271548831005,0.271627923302,0.0261205452732
0,0.858037047779,1.21843420727,-0.573836968302,-0.33602913087
0,3.32891213557,1.56971578144,0.38948597725,-1.14336441288
0,4.67760003721,4.21473351915,2.44050566122,1.61399186041
0,3.740620422,8.05782232739,6.24938540401,2.30624133268
0,5.1106663571,9.59652594369,13.2278845851,7.43683638407
0,3.28100047971,18.1381709921,24.6979681553,13.2583800081
0,2.92657328954,29.838086354,41.8311925387,25.6988914979
0,3.31065043763,45.1391574447,72.4734822928,42.6943225421
0,2.69081531256,75.1874675824,119.804613201,73.83501533
1,1.37842823438,-0.688651957353,1.04926961369,-0.330869719739
1,-0.932843529248,-0.0950752174706,0.719617092805,0.200505141219
1,-0.440498731624,-0.133708271821,-0.0831898682281,-0.909477693066
1,-1.29929894179,0.623655924145,0.859172365311,-2.54335444549
1,-1.85394723181,-1.14761407163,-2.69984813684,-3.65438035007
1,-6.86871649935,-4.96971722871,-4.83453403195,-2.55649503803
1,-11.8965042148,-7.34941858204,-10.3569608314,-12.0768598785
1,-25.7866034682,-19.101941897,-21.7265774767,-28.6997672534
1,-59.6536646683,-48.0150108204,-51.9712261349,-62.5952327775
1,-143.18071934,-111.797412213,-118.378144803,-148.398140243
4,-0.487542621229,0.224845379377,1.61997689803,0.349067581313
4,-0.0811080879167,0.556773536514,3.38738576633,1.93205403388
4,0.164847232561,2.46753902285,3.23951023387,3.17782244623
4,0.877885678792,2.48444636952,4.79721412102,1.68699008122
4,1.95772470498,4.8383414114,7.18629723336,4.57143717626
4,2.27257151857,10.5102652907,11.4928448038,7.18139102217
4,1.05098500118,14.9681770796,20.3755899728,11.1536503884
4,2.11600628805,23.1082842962,35.9592994329,18.4079637418
4,3.48961172444,38.6929036318,58.8067333206,36.2260002881
4,1.7617553968,62.0428788589,98.5588375178,58.4742182695
6,2.01724507001,1.55342683962,-0.862878600362,-0.600775100486
6,3.41149724808,0.695520857572,1.42544306219,-1.90217195662
6,3.38250947964,4.57886844262,1.68009046918,2.41608812688
6,3.56755979858,6.76356725094,4.68667909326,1.97382450983
6,2.64518802008,9.68196243583,10.2242738066,4.07384126988
6,1.85066279418,11.4090154293,20.5056570993,10.6761535856
6,1.20616418998,22.4577440664,30.770161975,19.0952241172
6,1.03741287015,32.7556002489,55.3195416453,30.7384458285
