ID,X0,X1,X2,X3
0,0.938292218523,-0.783707196412,0.254175884119,-0.568007240982
0,0.868502311824,0.392395354881,0.762289369106,0.389727177207
0,0.904250077526,-0.589388279153,0.158914820318,0.287080133478
0,-0.98266314238,0.968823648873,0.113321440588,0.256841797889
0,0.00801751630464,-0.81181594603,-0.997743623808,0.0064477688421
0,-0.266812078947,0.959330935427,-0.895143564454,0.71638712618
0,-0.819736156767,-0.900496472571,-0.378461358268,0.362439707281
0,-0.945689567865,0.618487738211,0.215661259586,-0.478472413996
0,0.124325454135,-0.60902117619,0.773232789903,0.0655104104884
0,0.827206384475,-0.0272860627213,0.883110594432,0.974544085667
1,0.959957804654,0.239875384841,0.99949349811,0.217587436638
1,0.966682516466,0.398049059253,0.999916926515,0.862223693204
1,0.987613697686,0.984253040418,0.999788452458,0.900520035453
1,0.32196829388,0.328249231524,0.999388857142,0.979593554348
1,-0.314131936089,-0.0349607551955,0.999829097601,0.985881266138
1,-0.1818710658,0.14040338785,0.967752436286,0.737040077267
1,-0.246519834254,0.401480905995,0.999753444044,0.931179067237
1,0.071939941583,0.983097839401,0.989794349334,0.877415911976
1,0.537411353998,0.421693534418,0.997321703693,0.792612118289
1,0.995197006377,0.130266383806,0.999933676163,0.959028217796
2,0.52356975621,-0.921450114678,-0.263715705016,-0.0641109713404
2,-0.987884123468,-0.569284182946,0.955654002131,-0.81678367825
2,0.797081018691,0.0155946944371,0.627283644153,-0.683704750829
2,0.167265800989,-0.991120772966,0.948401900348,-0.689132985882
2,-0.316737814403,0.673953246388,0.979813857134,0.92721417548
2,-0.35079131441,-0.691421498051,0.172114805902,0.976598136133
2,-0.96051502518,0.497099774825,-0.212246927407,-0.054278983517
2,0.16402678143,0.542038697105,0.657531397817,-0.317455792612
2,0.684775290908,-0.927826402007,0.99462286513,0.940549855106
2,-0.880459037225,0.88930698436,0.60785205162,0.59922631421
3,0.705324581254,0.00705032870552,0.722074376708,0.933714103852
3,0.764327962419,0.986868853947,0.998569399958,0.270004544977
3,0.990662253907,0.935872757057,0.99937588645,0.994489939414
3,0.995320413288,0.988883142317,0.999219356483,0.978104811961
3,0.988788132234,0.936023562031,0.999929007862,0.96861349071
3,0.98461398978,0.995196418126,0.99991561403,0.874641620657
