ID,X0,X1,X2,X3
0,0.451734258863,-0.969736656792,0.7745039031,-0.133485272578
0,-0.134278656799,-0.828642485447,0.365395004891,0.90497562531
0,-0.0642149951822,0.56189679821,-0.522128463399,0.851106058735
0,0.13934156041,-0.0327745528439,0.264936577165,0.497950434469
0,0.906617586969,0.989225363469,-0.828405612436,0.97009472263
0,-0.82266813677,0.98422704752,-0.396332341252,-0.561205593108
0,-0.723356983899,-0.951118372347,-0.738457335615,-0.982349358977
0,0.868470449989,-0.978250854712,0.58334262688,0.0156177330471
0,0.965073987922,0.428624385993,0.838410571115,0.990591734091
0,0.652934997325,0.728471163219,-0.499820989918,0.659600875423
1,0.927539344842,-0.339024882027,-0.923650650323,0.1026243556
1,0.961315583894,0.0402571224144,0.133690130945,0.698522069205
1,0.797718488376,0.998331111308,0.681692709662,0.891042898787
1,0.998998420192,0.999972831955,0.919189024334,0.983045295434
1,0.984447935706,0.996001638844,0.993892400753,0.977072527159
1,0.981569964677,0.999421760236,0.648276682764,0.999384645377
1,0.822578740965,0.9996831433,0.993968481945,0.99872811478
1,0.930383769254,0.997546766233,0.918987715104,0.997630716109
1,0.884434709875,0.99748763152,0.976005902173,0.835376947421
1,0.00717090590347,0.998157418544,0.91147033789,0.999944629406
2,0.790978986509,0.937679031952,-0.963704184583,-0.219505015485
2,0.23073372625,-0.520342187357,-0.921904144742,-0.902475187821
2,-0.360256671069,-0.649366517415,-0.91603012413,0.854853392198
2,0.861899315431,-0.240516325112,-0.93896544918,0.569352594228
2,0.909629738542,0.923551413162,-0.876708195942,0.00189598323619
2,0.83709428495,0.795627735276,-0.0311161472689,-0.997007897125
2,-0.492792532554,-0.184527549147,0.958619582578,-0.106729637325
2,-0.809639876438,0.228136566682,0.96256719999,0.881233901641
2,-0.8159936822,-0.978032768068,-0.424351171045,0.924411480981
2,0.375853606177,-0.945366344845,-0.893412890724,0.96327759985
3,-0.820457719258,-0.822971898542,0.885925231475,-0.867100803291
3,-0.625530621784,-0.988113459588,-0.822677964305,-0.746250006979
3,-0.986277434398,-0.99830143373,-0.958450344131,-0.986623285535
3,-0.831420671002,-0.998802936821,-0.980140170427,-0.987188248704
3,-0.954379054736,-0.997062078262,-0.892055745865,-0.997738899494
3,-0.997711098261,-0.999839236323,-0.978778842605,-0.99760982781
3,-0.98733436167,-0.9997163183,-0.988311250543,-0.965755648891
3,-0.625914056007,-0.999898670907,-0.660770851085,-0.997879556531
3,-0.895176468241,-0.999869515904,-0.718736059155,-0.416620667681
3,-0.993603720071,-0.999716393911,-0.946790508503,-0.976206580163
4,0.849144823697,0.937187553965,0.813256782742,-0.914403251489
4,-0.899799613245,-0.551221488189,0.70559441138,-0.679894789699
4,-0.341297923087,0.293379217484,-0.476252897748,0.787586029423
4,0.855248588866,0.323597743289,-0.168151866041,-0.887892011833
4,0.0818386030187,0.968876954911,0.663198200049,-0.860821502462
4,-0.990703166215,0.308691479369,0.0334329364204,0.0710470103316
4,-0.975323531227,-0.860393634827,-0.872491188971,-0.942331701029
4,0.998223972589,-0.974140162121,0.568944271859,0.217843234435
4,-0.589747670723,0.458319897853,0.656974980928,0.85037017818
4,-0.126293257777,-0.486888547838,-0.0314046482328,0.972485465831
5,0.910324493702,0.923100976845,-0.234687460855,0.99301168144
5,0.720341362915,0.999884591949,0.97978461988,0.773712065145
5,0.959607686449,0.999576128271,0.988238325884,0.995719063464
5,0.984360050098,0.999147829885,0.998865512226,0.995827435255
5,0.997348208722,0.999700113729,0.908273243317,0.950042445122
5,0.956862020514,0.998756504744,0.952159954398,0.99996184993
5,0.933042956899,0.999929224014,0.886688925124,0.985215638738
5,0.896578512716,0.999593148034,0.995411476111,0.998259220982
5,0.926034959603,0.987316887106,0.944594767754,0.945196230147
5,0.52077654948,0.999230195571,0.988675405811,0.994742511577
6,-0.940245126605,-0.966871162902,-0.359059740549,-0.735239203502
6,0.71030420094,-0.211877279308,0.857210536956,0.736661425415
6,-0.811165195075,0.493001104062,-0.892993969155,0.68808819339
6,0.251812054589,-0.80204466592,-0.727111813982,-0.414778007015
6,0.996585007916,-0.794482008108,0.389544920171,-0.702610669555
6,-0.30395635501,-0.588197728166,0.940826377107,0.814187292179
6,0.973502816195,-0.425540126086,-0.653458763977,-0.869376890517
6,0.641019633272,0.9189007847,0.268547798312,0.832516772854
6,-0.290716596054,0.993537126939,-0.676808149102,-0.675676704528
6,-0.920152156826,0.791445536661,-0.898051550665,-0.939981779989
7,0.756899874782,0.90225054122,0.937294173892,-0.7767241924
7,-0.507669709796,0.735819674777,0.983571693065,0.892267459536
7,0.361789814864,0.956913008207,0.957074016853,0.975143094242
7,0.982010799653,0.995301064875,0.991090015722,0.999000088187
7,0.897805954189,0.999696763438,0.683486786354,0.999737035252
7,0.976053916307,0.999470650589,0.93553717028,0.985763254538
7,0.968538241904,0.999287166818,0.871074548648,0.969071915991
7,0.669507011929,0.999944155051,0.932566360499,0.655139502626
7,0.833300979587,0.992144513683,0.711392288571,0.912974661645
7,0.786910084457,0.990770057222,0.963999990847,0.997465136069
8,0.790120391922,-0.798393315168,-0.620414472357,0.458758656024
8,0.923179762118,-0.0517933229422,-0.92069431744,-0.683628104634
8,0.536965091663,0.397151566309,-0.139343951228,-0.375425290806
8,-0.558138991839,-0.819488217839,0.336306488353,-0.67097720848
8,0.729813070691,0.246704961196,0.072539103909,0.655564818907
8,0.787389379596,0.983835172328,0.506998126429,0.731630350781
8,-0.675041142626,0.96424230656,-0.903012795036,0.917027477912
8,-0.455079422633,-0.515172376975,-0.502844613465,-0.867224324632
8,-0.314764745884,0.810747050066,-0.0141340321766,0.11334765355
8,-0.690238997845,0.107921134848,0.919334293412,-0.603647929339
9,-0.839838260169,-0.943000372878,0.476060784085,-0.344486226784
9,-0.864443375417,-0.83015557567,-0.271521530128,0.703009607074
9,0.560807094184,-0.912583092629,-0.417629354673,0.407372537745
9,-0.325647879503,0.976039409663,-0.832869024666,0.433066838829
9,-0.372780740084,0.223331442971,-0.875255904345,-0.584938687195
9,-0.898955425882,-0.989258513609,-0.736342136049,-0.921927157042
9,-0.987829064362,-0.97805962634,0.435962850902,-0.952671027711
9,-0.645933905141,-0.997364117182,-0.771312668958,-0.988290277083
9,-0.945364018568,-0.999933130319,-0.347667216161,-0.985776633228
9,-0.974932975404,-0.997479761687,-0.845096353273,-0.639995528049
10,0.166698711719,0.847820598044,0.463590434243,-0.924469694599
10,-0.801988612451,-0.938411289882,0.941915907128,-0.796632094803
10,0.115988585016,-0.467283897855,-0.292676456388,0.653666127515
10,0.975410047478,-0.148150263638,0.840943163968,-0.0126445142766
10,-0.959669603057,0.88468394485,0.0720578656314,-0.00654964709111
10,-0.174001787321,-0.935976051038,0.983547145113,-0.14380608801
10,0.842009418746,-0.944943304661,0.354313548314,-0.0330052091826
10,0.0351421056637,-0.531650350217,0.814674643959,-0.080265037014
10,-0.245891346915,0.807477152708,0.745099823187,0.619412314984
10,-0.852802297116,-0.375912543089,-0.136598839891,0.968685481845
11,-0.695609067636,0.997752432397,-0.681977432676,0.967239066476
11,0.929277311229,-0.0392119529427,0.323791262995,-0.405829862085
11,0.930508636983,0.903098164633,0.902428821273,0.842129120764
11,0.99694461123,0.999323784674,0.827694821645,0.998788500557
11,0.935551470853,0.993960253994,-0.342919456771,0.994440974647
11,0.896610665016,0.996126406853,0.928663551998,0.993850205365
11,0.975724961539,0.99955903768,0.982464313321,0.999970379898
11,0.945033572138,0.996078703282,0.988990862534,0.997344947451
11,0.902860403309,0.999975555385,0.967379702947,0.992947056563
11,0.968208830664,0.999878544484,0.947920803996,0.988704712889
12,0.980245850532,-0.0820759967158,-0.500739217083,0.443234351966
12,-0.665609641104,0.769835918672,-0.228737188823,-0.854046034519
12,0.0869629904624,-0.957237397045,0.895647377971,-0.423697695831
12,0.709314406229,-0.628093612314,0.516395353796,-0.308525322648
12,0.881964476102,0.622550754662,0.999784681358,0.850937571662
12,-0.879814356474,0.996978713748,0.891000057453,-0.585159984859
12,-0.808134876616,-0.914382741411,0.609474521488,-0.957473359983
12,-0.802682437668,-0.946970583413,0.595875852737,0.930541433143
12,0.728181629682,0.933391201409,-0.803907883117,0.876413645672
12,0.12788260284,0.943483318001,-0.827975135374,-0.380343734164
13,-0.8699702545,0.93543187204,0.996501279105,-0.669422318427
13,0.146976805262,-0.997806785815,-0.0443303151747,-0.984747971619
13,-0.731766180847,-0.843297340798,-0.782349600736,-0.871620850864
13,-0.990867905445,-0.998020571892,-0.432828519082,-0.999350870038
13,-0.841334834916,-0.999941360027,-0.312755324382,-0.987646603777
13,-0.95945463763,-0.999446637341,-0.845276881548,-0.795117484851
13,-0.99878915806,-0.999678343361,-0.787449129922,-0.983279086457
13,-0.995671181638,-0.998706842858,-0.999301670045,-0.948596680628
13,-0.995407628469,-0.998707706238,-0.944530458117,-0.986103177354
13,-0.838662664903,-0.999124011275,-0.99662334083,-0.9968079217
14,-0.394214966971,0.51036066605,-0.787489715595,0.952791807606
14,0.931890505128,0.386746372271,-0.986023868572,-0.989421982778
14,-0.86196651299,0.490673499586,0.922503463903,-0.739232890614
14,-0.828473986956,-0.863176475869,0.981566514496,-0.356367092816
14,-0.057086831024,0.392616282167,-0.76060399373,-0.221371185583
14,0.0604171713061,-0.685012245446,0.908368759833,-0.975912742181
14,0.899875378643,-0.766306583558,0.996636547842,0.780628508762
14,0.156562493437,0.977152253225,0.20002337476,0.910972385541
14,-0.981534361823,0.926024547591,-0.730978939446,0.896410709423
14,-0.30920393805,0.792949680531,-0.968313156479,-0.817855889895
15,0.907499161531,0.917377918104,0.774534047569,-0.19963196197
15,0.449963139398,0.675245565431,0.787952203591,0.640096731606
15,0.878493304325,0.774003570351,-0.736403873743,0.988346141569
15,0.992252834778,0.999156358461,-0.907614631447,0.639894946958
15,0.981345958796,0.996972814077,-0.0537283177285,0.431351712181
15,-0.0219475718035,0.94068025109,0.673377388947,0.60101616235
15,0.871685576561,0.737621516842,0.840646735104,0.962888677945
