ID,X0,X1,X2,X3
0,-0.742711017361,0.0844885027721,-0.0996399544648,-0.0141027291214
0,0.06621422658,-0.0454702996979,0.602070941244,-0.419929826086
0,0.633737125206,-0.94946131226,-0.360712418928,0.563448955377
0,-0.312585783897,-0.0945302104022,-0.953118870874,-0.116461937279
0,0.175725658765,0.916441424116,0.189105517031,-0.532240315736
0,-0.401611761069,-0.890459012946,0.533850227336,0.982746808043
0,0.951507081983,-0.972817997819,-0.917709501598,-0.118708651496
0,-0.994420789244,-0.839399605632,-0.2693627814,0.348407608887
0,-0.64470421337,-0.488122363422,-0.903221535805,-0.974919776117
0,0.485177761071,-0.231098172453,-0.742309362144,-0.991660480096
1,-0.891617959873,-0.882045066105,0.241624244788,0.19626932985
1,0.477754698169,0.193734557063,0.35969512229,-0.97618249073
1,0.841459683036,-0.479305218518,0.507643983489,-0.0198151743183
1,-0.720929119685,-0.784368286105,-0.986344506081,0.953488775335
1,-0.951296879183,0.35678185736,0.341751699157,-0.958278758378
1,-0.259952604815,0.952763118862,0.192309874263,-0.996897723795
1,0.422733835239,0.883362268028,-0.044640848445,0.918278745022
1,0.98251564053,-0.23263525169,0.97354138246,0.998084983222
1,0.993335962626,0.299773025265,0.823054141384,0.991465215328
1,0.99538473512,0.956522146397,0.805629110022,0.998408916097
2,-0.133957051131,-0.745198435576,-0.0916920481947,-0.783751156234
2,-0.603382747977,-0.868384972076,-0.946152303336,-0.783027634654
2,-0.863190444616,0.316597210832,-0.79473188359,-0.970471583393
2,-0.994865837767,0.945174972984,-0.739752184777,-0.965138365963
2,-0.938673810656,-0.245693343583,0.735235517992,0.416201578953
2,0.793429475019,-0.213730762267,0.704791543202,0.225210817001
2,-0.174713962317,0.0641455788329,0.264936551745,0.104312072284
2,0.318319190755,0.321915315907,-0.557854853776,0.217775866293
2,0.862277582498,0.91964108791,0.993806048782,0.817587889065
2,0.709111738059,-0.100999927219,0.70856119437,0.995163543457
3,0.692815060813,0.788399975435,0.824449154857,0.98719865366
3,0.983480910748,0.944052762215,0.897341685152,0.995051401934
3,0.999221734519,0.999274343089,0.975569925448,0.999828207337
3,0.949710731446,0.862141066116,0.913396920161,0.999719610484
3,0.928395282839,0.973782911257,0.985048727051,0.999439190976
3,0.883314911622,0.999960478794,0.964850902722,0.999994663007
3,0.99817776677,0.995488373485,0.994642162314,0.994002018612
3,0.999147892376,0.870471577254,0.774617793312,0.99998215093
3,0.971193686897,0.997255601363,0.500382724185,0.9999186699
3,0.251263641405,0.999667248207,0.652786731026,0.999598201471
4,-0.914327241474,0.785429029865,0.882455312663,0.625546262749
4,0.85843510966,0.853943687722,-0.991799726948,-0.376622467148
4,-0.674758901378,0.265282808536,0.573500623195,0.454377793296
4,0.994567043669,0.035198946405,0.0961015465892,-0.74716430587
4,-0.983139697266,-0.978642997531,-0.272199884215,-0.216910448253
4,0.912992758764,-0.47153564483,0.619947194285,-0.98211631801
4,0.876648257659,-0.998800933167,-0.999099842278,0.785790333991
4,-0.789054205525,-0.136732756133,-0.0567524084036,-0.370848287598
4,0.732028611053,-0.718631577642,-0.265516630067,-0.956257602534
4,-0.671243970733,-0.99153258534,-0.964581859243,-0.484707024029
5,0.491544089272,0.77658293845,0.641274310003,-0.94859346757
5,0.990528732773,0.846986452927,-0.281083172732,0.953390201888
5,-0.0998676680376,0.998220059489,0.985778327798,0.998712806244
5,0.858306747772,0.996560713373,0.965453774484,0.999360471555
5,0.999769319449,0.989053999591,-0.0820624897839,0.999958452467
5,0.701341592373,0.99335914008,0.987690562497,0.998826540202
5,0.999502414811,-0.165118598766,0.981950290083,0.999498539427
5,0.996488125611,0.964476798442,-0.106796269929,0.969313515099
5,0.937370107385,0.998377669192,0.995500815021,0.99980091813
5,0.990490333896,0.992461123419,-0.539484080422,0.999798600581
6,-0.831663041328,0.915437144233,0.896258808341,0.792844450969
6,0.955574810318,0.883485142538,0.302137383169,0.979473706082
6,-0.0807288892889,0.587965888923,0.949251116814,0.994251581221
6,0.485197265028,0.859076488497,-0.557997506484,0.877013107093
6,0.137395025564,0.997513077766,-0.485572521105,0.982880208236
6,0.79022725205,0.99772645493,0.997300826827,0.964623478558
6,0.786938683068,0.966733899073,0.181995342732,0.991827955398
6,-0.331634880069,0.878640015485,0.93365630049,0.993795090457
6,0.733565215842,0.60920990999,0.985149671411,0.335933331714
6,-0.428616705945,-0.945101194866,-0.947670329661,0.926011397734
7,-0.960435118702,0.751510026355,0.496671442143,-0.646111823806
7,-0.552126195938,0.0797736808236,-0.636239910421,0.375932793096
7,-0.979912462722,0.96146497981,0.747986322925,-0.906710440241
7,0.8398708209,0.0288556282249,0.824241149541,-0.984873795344
7,-0.554812246541,0.344636401949,-0.849169941494,-0.785860618043
7,-0.950953794936,0.868129151325,0.554424919664,-0.923234666503
7,0.197869593483,0.456970494212,-0.0990693264923,-0.752446550598
7,0.722886810005,-0.745148609071,0.283216050451,0.585044389201
7,0.724751488059,-0.965882134168,0.107693390565,0.893708659787
7,0.68095329123,-0.869934836151,-0.671571658447,-0.254492352997
8,-0.997861289881,0.291777582231,0.189672446694,0.63783984218
8,0.49513602929,0.964031626087,-0.894381757761,-0.271027260779
8,-0.940256054289,-0.849274891748,0.915607797452,-0.0591463112174
8,0.608514882007,-0.899262821192,-0.798352222201,-0.577501012814
8,-0.970482894933,-0.154646057877,-0.470496185565,-0.754590714259
8,-0.715952935446,-0.906292822992,0.623358710289,-0.994903705842
8,0.737682298791,-0.998749371481,-0.969961303069,-0.999240905693
8,-0.996466664499,0.57980553956,-0.208613660598,-0.782027413814
8,0.295847556294,0.924005586658,-0.127700237694,-0.642724596085
8,0.719878589593,0.11447721891,0.376824439028,0.0380535629206
9,-0.909168090677,0.620404796497,-0.109739080482,-0.996267830985
9,-0.429714719279,0.962363711742,-0.153643178812,-0.877008380704
9,0.944261593287,-0.522522293001,0.993663708889,-0.207655419233
9,0.65492469855,0.332186476643,-0.978409008414,-0.392003760633
9,-0.983913006002,0.205978688784,0.0946075002982,0.956906090618
9,0.965655495752,0.423744706538,0.969970219765,0.971725346441
9,0.997930459562,0.995171251876,-0.0432757916597,0.998473622887
9,0.859695925984,0.982381457981,0.817861096277,0.997149209316
9,0.995083527537,0.986302956112,0.952921072736,0.997820866108
9,0.999788396331,0.999042496115,0.990913893066,0.999837815674
10,0.325908146437,0.524007988341,-0.765849034872,0.26847785523
10,-0.990616885181,0.880508025861,0.122563127729,0.928095740835
10,0.176514711838,0.807035256411,0.976570163525,0.906087592383
10,0.0406024670039,0.884114796622,-0.761237951129,0.984665657017
10,-0.975863567053,0.982056783391,0.938974029944,0.966801251697
10,0.770603018252,0.401194153917,0.796971094005,0.914009961686
10,0.998369980739,0.538162037497,0.195673975511,0.925522951138
10,-0.666860604793,0.848520843151,-0.421708557724,0.987025640332
10,-0.747387773933,0.995950479512,0.97178043311,0.82446498659
10,0.0216391968431,0.935967354611,0.950900438444,0.475804702023
11,0.0234310277877,-0.62048486204,-0.247144054704,0.312791466833
11,-0.0856743212893,-0.809133799723,0.722725924265,-0.52580263449
11,0.843503635367,-0.987270917925,-0.99511437141,-0.749279163662
11,-0.505697609103,-0.999437855362,-0.480671549116,-0.997588126141
11,-0.987270992524,-0.92931725542,-0.985803434216,-0.999636782485
11,-0.995521862575,-0.929382172809,-0.777302237476,-0.999994645142
11,-0.999885203143,-0.999610753521,-0.888630856003,-0.998786633765
11,-0.998594233823,-0.967108157411,-0.926626294639,-0.987310194501
11,-0.876657008578,-0.936081615793,-0.94641062398,-0.999296740552
11,-0.997030422563,-0.997128684218,-0.990534032778,-0.999918910629
12,-0.324423558022,-0.870631506064,-0.280003242904,0.0620389395938
12,0.570161208838,-0.0837514882295,0.736928808997,-0.181510801449
